seed,episode,total_steps,return
42,874,78841,-94.02630764193933
42,875,78935,-73.26932319718674
42,876,79012,-74.3341697119935
42,877,79076,-227.3085910037248
42,878,79158,-157.40343429249597
42,879,79242,-37.77242921897745
42,880,79333,-229.6386988687953
42,881,79437,-132.88879981584626
42,882,79504,-106.42378803805354
42,883,79611,-99.14707648490831
42,884,79684,-85.95296563419696
42,885,79764,-195.43706494616907
42,886,79826,-124.1567925228277
42,887,79908,-137.87979103756288
42,888,80033,-306.98830665805497
42,889,80097,-101.26045442242484
42,890,80166,-94.8236960336001
42,891,80242,-373.1855121508351
42,892,80302,-77.78329377604716
42,893,80364,-82.72451799685587
42,894,80458,-283.5888694522163
42,895,80536,-47.76747149640698
42,896,80641,-103.56530323675082
42,897,80718,-125.49840463579753
42,898,80821,-199.36010041230736
42,899,80889,-109.84374166047587
42,900,80975,-200.04858657817573
42,901,81102,-101.02945066460579
42,902,81167,-122.61161002064458
42,903,81279,10.70975689671674
42,904,81358,-89.71565457166767
42,905,81443,-149.29159395041097
42,906,81505,-94.98434248710281
42,907,81592,-161.13202070920113
42,908,81706,-327.45324888118284
42,909,81821,-40.23069562955017
42,910,81906,-150.15576051937518
42,911,81973,-137.66398426692612
42,912,82040,-94.07007455681811
42,913,82118,-144.67158516204046
42,914,82232,-270.38868198768836
42,915,82335,-133.48075683995003
42,916,82447,-271.1064912025231
42,917,82551,-124.92979115037424
42,918,82633,-361.3140355478087
42,919,82697,-73.39836664945165
42,920,82810,-347.626466939831
42,921,82897,-160.7813443192603
42,922,82982,-164.06668914992485
42,923,83080,-168.87106094419147
42,924,83151,-111.10452278503129
42,925,83217,-119.57907674845471
42,926,83293,-67.2324092539387
42,927,83382,-466.4926451520929
42,928,83499,-101.8307930864895
42,929,83618,-140.7881889000047
42,930,83727,-159.06802555571028
42,931,83816,-286.77371921155964
42,932,83887,-80.90673759139656
42,933,84015,-145.01360615920152
42,934,84086,-117.01765311185227
42,935,84183,-124.13175947586355
42,936,84247,-87.45934475637492
42,937,84338,-123.71337987525526
42,938,84435,-409.4337100874335
42,939,84511,-98.36580476686687
42,940,84584,-137.2797800786972
42,941,84670,-418.6228897755293
42,942,84808,-133.82440963371994
42,943,84877,-110.28195604752466
42,944,84945,-349.6182106974811
42,945,85041,-110.76419464384995
42,946,85133,-260.49396264279164
42,947,85238,-105.71710852516912
42,948,85338,-368.78049040885384
42,949,85500,-477.34353245059026
42,950,85584,-318.61887312178953
42,951,85644,-108.64165226265837
42,952,85740,-94.57166455168023
42,953,85814,-126.56231961389227
42,954,85943,-258.9626388985698
42,955,86011,-129.22459892653467
42,956,86120,-363.0465318451312
42,957,86219,-134.19945647036133
42,958,86332,-341.4310446100974
42,959,86440,-436.24921544769677
42,960,86513,-177.90905758558827
42,961,86649,-204.41618166501436
42,962,86762,-432.66819542366596
42,963,86857,-179.13246452910164
42,964,86954,-135.07943646755683
42,965,87048,-254.99262490281905
42,966,87151,-281.0571049544623
42,967,87269,-371.94380485347466
42,968,87353,-284.75301560254377
42,969,87447,-319.71468831603613
42,970,87557,-168.16215459023533
42,971,87682,-30.146911306065775
42,972,87780,-141.10973901658542
42,973,87870,-296.0703642334446
42,974,87982,-242.34723175285012
42,975,88067,-111.06519646505421
42,976,88164,-161.27520301476432
42,977,88263,-273.59297190535636
42,978,88331,-93.1760871030716
42,979,88426,-329.2343619418876
42,980,88544,-122.1892668040809
42,981,88640,-351.4107669958621
42,982,88725,-211.22346081473364
42,983,88806,-150.66062111519847
42,984,88925,-51.090838805285635
42,985,88987,-133.61340023708024
42,986,89100,-81.21138492624732
42,987,89202,-334.6887766858605
42,988,89298,-241.3348128990368
42,989,89363,-68.73492043705956
42,990,89479,-221.62881604551805
42,991,89565,-356.2821568775099
42,992,89640,-217.94257289839078
42,993,89754,-316.00070394243755
42,994,89839,-89.49450026019143
42,995,89940,-308.9694797356255
42,996,90060,-249.46949805246624
42,997,90161,-373.14847718404263
42,998,90263,-135.87374061267826
42,999,90341,-23.67783408763701
42,1000,90456,-258.11963826503415
42,1001,90520,-112.02390960197584
42,1002,90593,-102.39481915131348
42,1003,90705,-44.60161885005981
42,1004,90802,-255.61358098371718
42,1005,90870,-116.91202680917448
42,1006,90934,-83.99332053879682
42,1007,91046,-264.0436982347378
42,1008,91118,-85.13173133519186
42,1009,91214,-267.18474112833997
42,1010,91329,-152.04134238373786
42,1011,91435,-270.9925069867153
42,1012,91541,-312.9426356960181
42,1013,91630,-181.57076804805212
42,1014,91745,-147.37486769802027
42,1015,91818,-87.12230178366131
42,1016,91951,-231.44760447197186
42,1017,92023,-123.88752317218362
42,1018,92153,-362.85348836102656
42,1019,92237,-114.13581748147607
42,1020,92371,-115.70987348257664
42,1021,92454,-83.05669147459568
42,1022,92555,-300.89141017868724
42,1023,92657,-299.58206622948217
42,1024,92747,-260.76438648308266
42,1025,92856,-291.55132223630017
42,1026,92929,-88.6182389728246
42,1027,93022,-232.82467670028714
42,1028,93121,-130.904971730558
42,1029,93244,-167.28059050699756
42,1030,93321,-358.3300130919322
42,1031,93418,-368.277526752173
42,1032,93493,-360.19401466368487
42,1033,93597,-88.5798936448311
42,1034,93702,-88.45554860436233
42,1035,93807,-361.6613735480616
42,1036,93889,-103.10901642252173
42,1037,93952,-101.66397003781981
42,1038,94021,-107.74552160231147
42,1039,94084,-250.61882267876732
42,1040,94159,-83.78021521575093
42,1041,94244,-94.59279157260643
42,1042,94331,-71.89636747916413
42,1043,94393,-99.97261555940082
42,1044,94490,-131.14061548122112
42,1045,94572,-119.47391844900567
42,1046,94684,-97.14293562768202
42,1047,94783,-96.6692149295771
42,1048,94880,-150.05337398968908
42,1049,94977,-117.40752256559401
42,1050,95065,-91.28830113728065
42,1051,95145,-89.1385857093229
42,1052,95233,-89.2323883627262
42,1053,95332,-253.4236068691837
42,1054,95467,-123.58039968021569
42,1055,95555,-253.0131702538542
42,1056,95629,-56.660203801031805
42,1057,95704,-97.03989542316025
42,1058,95821,-419.47115005513774
42,1059,95882,-172.90239538839666
42,1060,95947,-115.89407333488106
42,1061,96045,-113.06293349837964
42,1062,96167,-417.48474113062144
42,1063,96280,-112.7537810442985
42,1064,96347,-92.04168361125258
42,1065,96417,-211.43425359130816
42,1066,96501,-144.4593142422092
42,1067,96576,-105.27918887461647
42,1068,96651,-104.01836144476552
42,1069,96758,-116.24044931484553
42,1070,96827,-85.373760558789
42,1071,96886,-74.71778716619438
42,1072,96998,-286.2620213428319
42,1073,97081,-350.29711525678965
42,1074,97174,-346.2639843287319
42,1075,97245,-117.18795060376127
42,1076,97352,-382.67374273412986
42,1077,97415,-81.26726937846567
42,1078,97510,-245.56756380509393
42,1079,97579,-176.3409942728162
42,1080,97648,-172.18753259459743
42,1081,97722,-115.16772234437727
42,1082,97808,-100.42208931186032
42,1083,97878,-36.39157982423173
42,1084,97966,-289.80122981419265
42,1085,98071,-225.78192080645627
42,1086,98187,-211.70452025518676
42,1087,98282,-81.76223557386086
42,1088,98392,-127.61301821391693
42,1089,98469,-95.17370056179173
42,1090,98543,-113.59884747966547
42,1091,98620,-116.22285111557497
42,1092,98740,-176.02947283550466
42,1093,98820,-188.7952138189678
42,1094,98906,-139.17880182516058
42,1095,99003,-318.5440115777554
42,1096,99072,-58.73748903198425
42,1097,99144,-113.53827340016535
42,1098,99217,-78.21337640455843
42,1099,99340,-239.63096913469823
42,1100,99420,-175.90465627986669
42,1101,99518,-284.3735837479509
42,1102,99633,-189.9102780109899
42,1103,99710,-203.00668939936736
42,1104,99789,-118.41772706438661
42,1105,99875,-420.96287783281105
42,1106,99932,-192.383161075499
42,1107,99997,-74.20125481456684
42,1108,100125,-272.7230929480745
42,1109,100208,-250.92053738063868
42,1110,100298,-221.51007948825975
42,1111,100380,-359.05229846868264
42,1112,100479,-172.31035016042836
42,1113,100602,-301.76593458280263
42,1114,100680,-111.28774768013687
42,1115,100775,-141.52016281537507
42,1116,100843,-119.85147772697368
42,1117,100954,-124.19315510882296
42,1118,101029,-139.17029933334675
42,1119,101124,-120.95739892833916
42,1120,101243,-39.578805908218584
42,1121,101307,-102.33141446971723
42,1122,101414,-220.1555546643336
42,1123,101519,-128.5536852886607
42,1124,101598,-129.3844006162999
42,1125,101692,-564.2311963667131
42,1126,101769,-166.53985727078768
42,1127,101861,-121.22258959061391
42,1128,101936,-186.79089249849375
42,1129,102043,-99.04427411849406
42,1130,102163,-182.30723403104093
42,1131,102244,-81.82271507190055
42,1132,102379,44.09950895056477
42,1133,102486,-311.7972597046662
42,1134,102595,-112.44077840019096
42,1135,102689,-438.46206692332225
42,1136,102812,-368.05986795575797
42,1137,102889,-148.48781427695005
42,1138,103003,-367.7567028536556
42,1139,103089,-86.38585524950432
42,1140,103189,-201.40247719392798
42,1141,103260,-106.70783264520732
42,1142,103404,-102.79208532111325
42,1143,103480,-144.15920895340093
42,1144,103581,-447.5851249379717
42,1145,103689,-406.14644919850986
42,1146,103781,-318.41368312698023
42,1147,103866,-115.80844844911513
42,1148,103952,-63.71990438124531
42,1149,104039,-113.61903135701947
42,1150,104177,-49.10232602402978
42,1151,104240,-212.15546452425167
42,1152,104303,-78.5341067878953
42,1153,104373,-67.17179672289242
42,1154,104448,-63.656574673963476
42,1155,104547,-150.65151156144074
42,1156,104648,-212.49558715632776
42,1157,104744,-331.1262818137545
42,1158,104867,-383.50643683250604
42,1159,104974,-338.95858472999714
42,1160,105078,-257.20459040155805
42,1161,105160,-130.28099069409154
42,1162,105275,-215.1304059410345
42,1163,105344,-239.64073983987012
42,1164,105410,-71.5156036855806
42,1165,105518,-429.928429429174
42,1166,105643,-197.34121478710398
42,1167,105714,-309.8450967893997
42,1168,105840,-325.7237172871568
42,1169,105952,-115.60700340230443
42,1170,106073,-219.8432064452711
42,1171,106174,-392.7156888348092
42,1172,106249,-106.81545699537052
42,1173,106333,-106.20661609734157
42,1174,106476,-191.23425687205943
42,1175,106557,-76.21004462735226
42,1176,106620,-7.129984634261163
42,1177,106689,-102.60260214652914
42,1178,106757,-113.84980372896652
42,1179,106858,-343.5020982457409
42,1180,106925,-164.49626415170715
42,1181,107055,-302.93137156966645
42,1182,107145,-139.01164362689394
42,1183,107211,-213.60704826428204
42,1184,107285,-189.1694148993102
42,1185,107429,-114.5360069705973
42,1186,107508,-183.1753826670266
42,1187,107607,-462.21342670620555
42,1188,107726,-161.45545869684736
42,1189,107805,-89.91174101734511
42,1190,107903,-389.42359718062716
42,1191,107997,-197.0501306426151
42,1192,108077,-157.46842893437264
42,1193,108191,-197.50012930878964
42,1194,108271,-82.59682849731144
42,1195,108360,-92.71746078889122
42,1196,108438,-134.49194088795386
42,1197,108517,-89.96601396174059
42,1198,108595,-321.7064714695572
42,1199,108676,-207.45318803455487
42,1200,108756,-176.45403883164303
42,1201,108848,-356.59002718037505
42,1202,108920,-297.9132745134026
42,1203,109000,-328.63943487429225
42,1204,109088,-172.0558187963408
42,1205,109199,-272.08745664005653
42,1206,109304,-200.5370131985897
42,1207,109411,-427.4937117788365
42,1208,109495,-438.4444609502408
42,1209,109587,-120.27433653704529
42,1210,109679,-122.70440826042002
42,1211,109771,-110.76024289466233
42,1212,109864,-311.04642382379467
42,1213,109994,-292.7169098057542
42,1214,110116,-248.53746041771555
42,1215,110209,-93.90882592652716
42,1216,110315,-187.13935121404057
42,1217,110405,-305.49421900405787
42,1218,110492,-178.33869625869357
42,1219,110562,-160.01219859006582
42,1220,110638,-94.24137479537383
42,1221,110732,-147.95526361805628
42,1222,110801,-115.84891194187063
42,1223,110898,-279.8471745723582
42,1224,110976,-127.60428284075182
42,1225,111082,-376.3576409893732
42,1226,111150,-142.62931141659163
42,1227,111250,-130.1552114149573
42,1228,111326,-121.01044872692626
42,1229,111416,-335.6664455100395
42,1230,111512,-428.7999893613321
42,1231,111602,-263.5199277654434
42,1232,111714,-293.21858019363196
42,1233,111820,-318.6675787061847
42,1234,111923,-272.75161340014427
42,1235,112040,-157.6205907341301
42,1236,112106,-106.51528043692468
42,1237,112206,-141.92780100111372
42,1238,112266,-141.16471881880346
42,1239,112355,-165.68650340876076
42,1240,112469,-119.49869437575964
42,1241,112596,-176.7484790311468
42,1242,112729,-422.1501778803861
42,1243,112833,-275.3686822984076
42,1244,112953,-181.2978926371241
42,1245,113032,-224.77383197077734
42,1246,113104,-66.9376823288346
42,1247,113192,-121.88704599968324
42,1248,113272,-369.556436145304
42,1249,113377,-129.0572022666645
42,1250,113500,-268.90134503461434
42,1251,113613,-53.492308989769406
42,1252,113719,-113.24195644751407
42,1253,113823,-168.53553560175496
42,1254,113894,-69.49103096127159
42,1255,113974,-91.811153846723
42,1256,114058,-133.00088999981787
42,1257,114118,-65.2567352077619
42,1258,114187,-66.7814398463249
42,1259,114283,-94.37485202257524
42,1260,114370,-240.27148449960922
42,1261,114492,-176.73851241466366
42,1262,114601,-212.85912795230144
42,1263,114717,-316.13862223453697
42,1264,114803,-218.76596432920306
42,1265,114943,-398.184132771272
42,1266,115015,-227.75295684067342
42,1267,115107,-136.5851188161003
42,1268,115188,-166.1364227512624
42,1269,115280,-271.41394724174387
42,1270,115388,-248.85048297304104
42,1271,115478,-348.4749168946703
42,1272,115586,-126.19552070024307
42,1273,115675,-224.30175626821793
42,1274,115737,-88.77500529407936
42,1275,115809,-131.0750683608818
42,1276,115902,-112.44630251911381
42,1277,116010,-201.25549747324504
42,1278,116128,-42.35338434128323
42,1279,116244,-384.0444221066025
42,1280,116321,-115.72475782589868
42,1281,116385,-46.83290205830694
42,1282,116467,-86.1582557352025
42,1283,116574,-246.75527001394232
42,1284,116663,-328.40115755359795
42,1285,116782,-280.66614113582824
42,1286,116858,-86.69579241722279
42,1287,116985,-196.93838203766293
42,1288,117066,-109.34794329552648
42,1289,117159,-295.53501146497
42,1290,117228,-273.8295214685319
42,1291,117331,-305.372089983494
42,1292,117395,-63.514675072705856
42,1293,117467,-212.97399840605698
42,1294,117550,-146.57243796211438
42,1295,117640,-140.6192456648064
42,1296,117723,-98.77648362888971
42,1297,117821,-88.23958442586442
42,1298,117915,-147.6777682231725
42,1299,117983,-189.74432129181952
42,1300,118085,-139.06131432785114
42,1301,118166,-222.74269774310582
42,1302,118246,-104.56183066168006
42,1303,118352,-245.66709607618856
42,1304,118426,-230.34735285297967
42,1305,118519,-511.52716069547137
42,1306,118599,-144.59007197292644
42,1307,118663,-122.37596301415638
42,1308,118766,-118.337712831223
42,1309,118850,-293.0136167647221
42,1310,118918,-64.86882128209646
42,1311,119014,-324.29263294247687
42,1312,119117,-216.93231193961583
42,1313,119181,-174.7677468786588
42,1314,119244,-89.29709257161738
42,1315,119324,-336.10325469122415
42,1316,119405,-167.52487749601988
42,1317,119518,-137.64490325365523
42,1318,119589,-146.6525684240234
42,1319,119687,-334.410350760348
42,1320,119803,-89.72864751883115
42,1321,119871,-67.80603416288741
42,1322,119939,-115.74631868470512
42,1323,120043,-430.21506003023603
42,1324,120158,-204.43664908885856
42,1325,120238,-148.47984431634413
42,1326,120319,-97.01448376722192
42,1327,120399,-133.71175099205365
42,1328,120478,-125.43405035749026
42,1329,120568,-111.08637864441464
42,1330,120674,-388.5941192374587
42,1331,120793,-85.87333876657353
42,1332,120883,-463.5610733561883
42,1333,120959,-94.97341569391577
42,1334,121020,-95.31057802139694
